date,open,high,low,close,volume
2022-01-18,251.49,266.46,245.3,259.2,3174807.0
2022-01-19,258.88,267.49,252.98,253.11,2433703.0
2022-01-20,256.51,264.33,250.24,250.67,2178982.0
2022-01-21,249.33,256.51,241.11,241.94,2761524.0
2022-01-24,234.99,244.21,220.07,243.2,4145834.0
2022-01-25,239.84,241.5,225.61,228.88,3005469.0
2022-01-26,236.91,241.96,224.42,226.85,3335871.0
2022-01-27,229.86,235.55,220.93,223.08,2699205.0
2022-01-28,226.51,238.94,220.67,238.7,2803864.0
2022-01-31,240.36,257.33,240.0,257.11,2759468.0
2022-02-01,260.0,264.63,253.49,261.09,1959878.0
2022-02-02,261.72,263.57,251.95,257.5,1791850.0
2022-02-03,249.26,259.13,244.26,245.02,1835160.0
2022-02-04,247.43,263.28,243.52,258.98,2010020.0
2022-02-07,260.17,271.43,258.7,262.92,1557885.0
2022-02-08,260.57,273.75,259.08,270.71,2017494.0
2022-02-09,276.0,281.25,270.12,280.85,2173358.0
2022-02-10,276.52,290.47,274.21,284.1,2104358.0
2022-02-11,285.07,288.52,269.43,273.0,2014963.0
2022-02-14,273.52,283.45,272.5,274.43,2134321.0
2022-02-15,280.24,287.27,275.5,285.82,2136494.0
2022-02-16,284.11,286.89,277.25,280.87,1863124.0
2022-02-17,280.9,280.9,259.38,261.94,2325238.0
2022-02-18,264.52,264.52,253.2,255.22,2221151.0
2022-02-22,251.56,263.0,251.0,254.81,1680849.0
2022-02-23,262.5,265.45,239.11,239.4,3024603.0
2022-02-24,227.62,264.79,227.48,263.38,6517468.0
2022-02-25,224.49,228.0,206.0,221.85,12093101.0
2022-02-28,228.42,244.95,227.16,239.15,6713634.0
2022-03-01,245.1,260.87,241.31,247.83,5707928.0
2022-03-02,253.26,257.54,242.11,254.41,2968394.0
2022-03-03,252.98,256.41,238.38,242.03,2799374.0
2022-03-04,242.36,244.0,223.04,225.5,3614687.0
2022-03-07,228.37,229.97,204.36,204.37,4379337.0
2022-03-08,203.5,203.92,190.13,198.63,4389634.0
2022-03-09,203.84,213.57,199.12,212.35,3050554.0
2022-03-10,212.13,213.51,204.87,208.41,2305091.0
2022-03-11,211.02,211.67,200.5,201.14,1893573.0
2022-03-14,200.0,203.58,186.0,189.53,2968357.0
2022-03-15,190.85,197.22,186.24,196.61,2215771.0
2022-03-16,200.6,208.88,195.13,207.03,3084238.0
2022-03-17,204.41,216.33,202.56,214.83,1865936.0
2022-03-18,213.81,224.75,212.12,222.71,5406799.0
2022-03-21,217.59,221.16,210.93,220.86,2374092.0
2022-03-22,219.7,234.86,218.75,232.39,2641711.0
2022-03-23,229.46,238.47,224.65,233.38,1880125.0
2022-03-24,233.3,236.11,226.14,235.79,1625106.0
2022-03-25,237.52,237.62,224.61,230.32,1908032.0
2022-03-28,231.6,239.36,229.75,237.93,2227214.0
2022-03-29,242.17,247.95,236.41,243.99,1878609.0
2022-03-30,242.41,247.24,237.4,239.9,1226555.0
2022-03-31,240.55,246.82,236.44,241.28,1705261.0
2022-04-01,240.0,253.35,240.0,246.21,2174071.0
2022-04-04,247.67,253.74,247.21,252.11,1279994.0
2022-04-05,251.0,252.0,235.56,238.61,2509296.0
2022-04-06,233.89,233.95,222.66,226.07,2143727.0
2022-04-07,224.64,239.95,224.42,231.96,2768535.0
2022-04-08,231.03,233.28,225.97,226.79,1271484.0
2022-04-11,223.71,228.25,220.24,224.32,1643154.0
2022-04-12,228.48,236.09,221.1,223.0,2014269.0
2022-04-13,225.14,243.5,222.37,241.23,3102571.0
2022-04-14,240.01,240.61,230.0,230.84,1729710.0
2022-04-18,228.07,229.32,219.36,223.57,1617879.0
2022-04-19,222.0,231.36,219.07,228.79,1143408.0
2022-04-20,230.4,230.86,219.36,221.71,1179389.0
2022-04-21,224.77,230.9,210.51,211.47,1958433.0
2022-04-22,211.99,215.5,204.91,206.47,1517150.0
2022-04-25,204.92,217.22,204.12,216.79,1836906.0
2022-04-26,215.55,215.55,207.05,207.31,1620607.0
2022-04-27,204.84,211.3,203.73,204.76,1461937.0
2022-04-28,208.9,215.74,202.66,213.59,1555760.0
2022-04-29,212.12,217.4,202.26,202.74,1912608.0
2022-05-02,201.31,208.5,200.01,208.23,1267076.0
2022-05-03,207.32,210.66,200.44,204.7,1263003.0
2022-05-04,205.34,209.36,192.73,208.93,2252538.0
2022-05-05,206.2,206.84,185.7,190.41,2497245.0
2022-05-06,186.8,186.88,171.91,172.94,3172968.0
2022-05-09,167.63,169.59,152.37,153.09,4232729.0
2022-05-10,159.14,161.72,143.82,150.29,3626351.0
2022-05-11,144.99,150.31,135.96,136.57,3949543.0
2022-05-12,132.34,144.6,127.62,137.63,4260054.0
2022-05-13,142.23,155.04,141.94,153.23,3010993.0
2022-05-16,149.87,152.92,139.73,140.08,2391115.0
2022-05-17,145.19,147.46,137.02,141.78,2824005.0
2022-05-18,138.55,140.49,125.12,128.09,3788244.0
2022-05-19,126.72,137.0,125.8,132.3,3104079.0
2022-05-20,139.43,144.9,131.91,136.89,3807048.0
2022-05-23,135.96,138.39,130.4,138.17,2635426.0
2022-05-24,136.01,136.01,125.9,127.81,2539044.0
2022-05-25,127.79,134.59,126.57,132.58,2476024.0
2022-05-26,130.56,145.79,129.93,142.13,5940426.0
2022-05-27,156.46,162.64,150.22,160.0,6763610.0
2022-05-31,160.5,161.07,151.05,153.09,3645291.0
2022-06-01,155.18,158.29,146.16,148.94,2213031.0
2022-06-02,148.9,161.09,148.27,160.84,3605975.0
2022-06-03,157.52,163.35,154.62,156.93,2420031.0
2022-06-06,160.41,162.85,154.51,158.57,2028204.0
2022-06-07,155.5,164.96,155.2,162.81,1613902.0
2022-06-08,162.0,169.87,162.0,165.57,2280920.0
2022-06-09,163.91,167.29,159.2,160.42,1968793.0
2022-06-10,155.5,158.63,150.4,153.61,2228971.0
2022-06-13,146.0,149.36,139.78,140.98,2306778.0
2022-06-14,142.33,146.44,139.81,142.11,1545655.0
2022-06-15,145.29,151.18,143.49,148.25,1427419.0
2022-06-16,141.6,142.76,133.32,136.03,2679496.0
2022-06-17,138.2,145.84,137.14,144.22,3505965.0
2022-06-21,146.5,153.85,146.5,150.25,2091721.0
2022-06-22,147.84,155.0,147.1,149.11,2192203.0
2022-06-23,151.62,164.19,149.92,162.76,3006489.0
2022-06-24,165.9,171.96,163.49,170.82,3083043.0
2022-06-27,170.0,171.74,163.0,164.23,1896406.0
2022-06-28,163.55,166.52,153.33,154.92,2141282.0
2022-06-29,153.68,156.15,150.9,154.95,1796774.0
2022-06-30,154.36,154.38,145.8,149.51,2472385.0
2022-07-01,149.65,157.55,147.4,155.37,1838726.0
2022-07-05,154.69,167.02,151.61,166.31,2765127.0
2022-07-06,165.86,167.88,161.45,163.75,1502783.0
2022-07-07,163.03,168.74,162.91,167.43,1876419.0
2022-07-08,164.0,170.25,161.63,166.89,1474028.0
2022-07-11,165.15,165.49,157.51,162.42,1727079.0
2022-07-12,163.96,168.68,148.49,150.92,3581624.0
2022-07-13,146.65,153.7,144.07,148.95,1562194.0
2022-07-14,148.11,148.95,143.29,146.06,1701306.0
2022-07-15,147.16,149.92,145.37,149.32,1600941.0
2022-07-18,153.67,157.4,150.04,150.82,2301322.0
2022-07-19,153.48,156.06,148.89,155.84,1325601.0
2022-07-20,156.67,165.85,156.0,162.95,1990363.0
2022-07-21,163.01,166.39,159.07,164.64,1321325.0
2022-07-22,165.13,168.5,158.54,159.93,1057909.0
2022-07-25,157.99,158.89,154.11,156.09,1265773.0
2022-07-26,149.45,151.12,140.72,141.95,3747759.0
2022-07-27,144.49,150.89,141.98,148.71,2139888.0
2022-07-28,149.05,154.6,144.33,153.06,2279110.0
2022-07-29,154.14,155.36,150.49,155.06,1624143.0
2022-08-01,152.0,157.41,149.08,153.5,1722966.0
2022-08-02,150.45,160.43,150.3,157.78,1825689.0
2022-08-03,160.0,165.52,159.67,165.29,2057328.0
2022-08-04,162.13,164.24,156.75,161.99,2942440.0
2022-08-05,158.61,164.5,157.85,163.42,1632836.0
2022-08-08,164.78,176.22,163.42,168.15,2233983.0
2022-08-09,166.32,167.62,161.35,163.41,1072202.0
2022-08-10,171.38,181.99,171.37,180.41,3303165.0
2022-08-11,184.25,188.06,178.18,178.71,2574787.0
2022-08-12,182.18,184.28,179.34,182.64,1668045.0
2022-08-15,180.32,183.43,177.54,181.71,1131428.0
2022-08-16,179.12,181.36,173.9,178.6,1512679.0
2022-08-17,175.0,176.36,171.61,174.35,1583514.0
2022-08-18,175.01,176.72,172.86,175.31,1141053.0
2022-08-19,172.82,172.82,163.33,166.22,2554886.0
2022-08-22,162.41,165.71,159.71,163.0,1771822.0
2022-08-23,167.81,172.25,164.65,165.35,2384861.0
2022-08-24,165.61,167.08,163.91,165.65,1153219.0
2022-08-25,169.38,169.43,164.8,167.72,1657765.0
2022-08-26,167.52,168.36,160.46,161.19,1983747.0
2022-08-29,158.32,162.66,157.0,158.53,1215683.0
2022-08-30,160.25,162.75,156.18,160.88,1778116.0
2022-08-31,163.69,168.29,158.34,159.24,1792367.0
2022-09-01,156.13,156.13,142.66,145.57,2846908.0
2022-09-02,148.23,150.16,143.75,145.12,1982474.0
2022-09-06,144.72,146.0,142.11,145.03,1840477.0
2022-09-07,146.25,148.29,142.06,147.71,2254347.0
2022-09-08,145.53,154.55,145.5,154.25,4145069.0
2022-09-09,174.95,188.79,173.09,188.0,11412463.0
2022-09-12,188.51,194.21,185.71,193.6,5398502.0
2022-09-13,185.3,188.7,179.75,181.22,4251886.0
2022-09-14,182.15,183.78,177.61,182.98,2408877.0
2022-09-15,179.21,182.79,174.84,175.99,2584032.0
2022-09-16,171.65,172.74,165.11,169.49,6490225.0
2022-09-19,167.0,175.37,166.51,174.57,2591682.0
2022-09-20,173.53,177.76,171.7,172.68,2170487.0
2022-09-21,173.02,179.89,171.74,171.88,1901783.0
2022-09-22,171.15,173.66,162.5,162.56,2068699.0
2022-09-23,160.26,162.56,156.06,158.69,1988025.0
2022-09-26,158.78,164.38,158.78,159.76,1628658.0
2022-09-27,163.91,166.4,159.99,163.21,1718257.0
2022-09-28,164.0,169.54,162.64,168.78,1723054.0
2022-09-29,164.68,167.78,162.7,165.89,1423143.0
2022-09-30,166.56,171.53,164.13,164.37,1339162.0
2022-10-03,165.06,171.91,163.21,170.51,2364287.0
2022-10-04,175.77,178.74,174.29,176.0,1683665.0
2022-10-05,171.99,181.94,171.61,180.15,1552526.0
2022-10-06,181.18,185.99,180.7,182.92,2059861.0
2022-10-07,178.0,179.75,169.83,170.09,2536070.0
2022-10-10,169.49,170.33,154.14,157.18,3376597.0
2022-10-11,151.49,153.91,145.23,148.73,4441339.0
2022-10-12,148.83,149.43,143.51,147.63,2369214.0
2022-10-13,141.28,146.7,136.99,145.13,3135195.0
2022-10-14,148.1,148.72,134.44,135.31,2983899.0
2022-10-17,141.13,146.59,138.93,145.28,2594963.0
2022-10-18,151.1,152.5,146.68,149.69,2059395.0
2022-10-19,147.91,151.21,146.0,148.77,1594510.0
2022-10-20,149.28,154.88,148.85,150.23,1709537.0
2022-10-21,148.98,150.92,142.71,150.48,2140932.0
2022-10-24,151.36,151.46,144.3,148.67,1375156.0
2022-10-25,150.62,157.58,150.62,157.09,1928311.0
2022-10-26,151.45,158.68,149.21,151.03,1866757.0
2022-10-27,153.29,156.91,151.16,153.77,1447789.0
2022-10-28,152.85,155.0,148.28,153.96,1230018.0
2022-10-31,152.73,156.59,151.35,154.1,1125392.0
2022-11-01,159.0,159.55,149.11,150.39,1935870.0
2022-11-02,149.99,150.04,137.85,138.09,2771232.0
2022-11-03,135.38,135.6,129.37,131.07,3009759.0
2022-11-04,132.0,132.64,117.41,121.0,4324208.0
2022-11-07,121.59,122.62,115.61,117.36,3390575.0
2022-11-08,119.71,123.19,114.77,119.93,2239475.0
2022-11-09,117.55,118.52,114.21,116.25,2388220.0
2022-11-10,126.6,133.31,125.6,133.12,3476877.0
2022-11-11,134.79,143.38,132.14,142.19,2900142.0
2022-11-14,140.49,141.94,132.5,136.85,2066447.0
2022-11-15,143.75,151.73,143.42,147.26,3075432.0
2022-11-16,144.66,146.14,139.38,140.35,1545181.0
2022-11-17,134.63,139.47,133.63,136.75,1751508.0
2022-11-18,142.99,142.99,137.02,138.73,1736479.0
2022-11-21,136.88,139.4,134.9,135.92,1242001.0
2022-11-22,134.68,137.33,131.6,136.76,1203166.0
2022-11-23,137.4,141.1,133.79,140.08,1349475.0
2022-11-25,138.43,139.46,136.36,138.75,603335.0
2022-11-28,137.62,139.39,135.42,136.72,1515386.0
2022-11-29,136.65,137.56,133.61,134.85,1906291.0
2022-11-30,126.99,133.53,122.13,133.45,5204055.0
2022-12-01,135.64,144.87,134.51,144.5,7077703.0
2022-12-02,127.29,132.62,126.4,128.99,9665061.0
2022-12-05,128.69,130.98,119.0,120.79,4946636.0
2022-12-06,121.5,121.96,115.35,115.97,3230650.0
2022-12-07,115.97,117.0,111.48,114.24,3162600.0
2022-12-08,114.31,119.61,112.22,119.53,2577268.0
2022-12-09,118.28,120.38,116.8,117.21,1678800.0
2022-12-12,117.62,122.25,117.62,121.24,1957030.0
2022-12-13,128.42,129.87,120.85,123.76,2602298.0
2022-12-14,123.29,126.91,121.4,123.14,1959337.0
2022-12-15,120.0,124.48,117.12,117.17,2580374.0
2022-12-16,115.51,117.16,112.55,114.21,3000229.0
2022-12-19,113.41,113.96,110.46,112.27,2202918.0
2022-12-20,110.82,113.97,109.4,113.54,1692828.0
2022-12-21,112.9,114.47,108.59,112.77,2337178.0
2022-12-22,110.0,110.95,107.11,109.36,1860261.0
2022-12-23,108.05,109.11,106.24,108.78,1467703.0
2022-12-27,107.34,109.34,105.9,107.57,1689222.0
2022-12-28,107.85,109.83,105.74,107.86,1749223.0
2022-12-29,109.35,112.81,108.0,111.87,1773574.0
2022-12-30,109.83,112.19,109.4,111.9,1556389.0
2023-01-03,114.72,116.67,108.18,110.19,2511062.0
2023-01-04,111.93,114.08,108.93,111.59,1617009.0
2023-01-05,109.42,109.97,104.0,104.39,3931137.0
2023-01-06,105.22,105.36,100.96,103.96,2613138.0
2023-01-09,106.11,109.69,104.5,104.75,2961297.0
2023-01-10,102.47,105.58,101.1,104.97,2912538.0
2023-01-11,105.56,108.3,103.4,108.05,2376750.0
2023-01-12,103.73,105.08,99.64,104.66,5220685.0
2023-01-13,102.61,107.59,102.61,107.3,3053677.0
2023-01-17,105.19,115.01,104.34,113.51,4049806.0
2023-01-18,115.41,118.89,112.65,113.03,3122792.0
2023-01-19,111.21,112.99,108.7,110.37,1896895.0
2023-01-20,111.25,117.26,110.4,117.12,2579374.0
2023-01-23,117.71,124.44,117.28,123.76,2922889.0
2023-01-24,122.02,126.43,121.8,122.65,1382475.0
2023-01-25,119.66,120.12,114.37,119.91,2570242.0
2023-01-26,122.91,125.28,120.64,125.19,2301052.0
2023-01-27,123.87,128.93,123.07,127.52,2962778.0
2023-01-30,125.13,126.07,122.4,122.6,2607927.0
2023-01-31,122.73,124.92,121.47,124.16,2087827.0
2023-02-01,125.05,131.91,123.91,131.52,2453431.0
2023-02-02,136.21,142.41,135.85,141.35,3471663.0
2023-02-03,135.8,138.81,133.14,134.99,3066892.0
2023-02-06,133.11,137.1,132.39,133.05,2014447.0
2023-02-07,132.81,138.5,130.36,138.06,1935766.0
2023-02-08,142.57,143.63,137.46,137.63,1695072.0
2023-02-09,140.1,143.35,139.01,139.06,2238396.0
2023-02-10,136.56,137.42,131.93,133.87,1861968.0
2023-02-13,134.67,135.41,131.07,133.87,1349604.0
2023-02-14,132.23,138.5,131.07,136.19,1563334.0
2023-02-15,136.57,143.02,136.25,142.77,1771047.0
2023-02-16,138.1,138.51,132.9,132.93,3620390.0
2023-02-17,132.04,132.5,127.9,132.35,2066176.0
2023-02-21,130.21,131.35,127.34,127.84,1502213.0
2023-02-22,131.1,133.45,129.6,132.16,1886033.0
2023-02-23,134.0,134.43,130.71,133.5,1437088.0
2023-02-24,130.08,132.49,129.56,130.88,1659266.0
2023-02-27,133.12,135.16,131.48,131.84,1294679.0
2023-02-28,131.16,133.16,130.0,131.15,2240252.0
2023-03-01,131.15,131.7,126.5,128.44,1756379.0
2023-03-02,129.93,134.74,128.92,134.13,5631372.0
2023-03-03,119.5,122.47,116.6,119.24,12153811.0
2023-03-06,120.69,125.75,119.51,119.81,5783592.0
2023-03-07,119.7,122.17,117.38,117.88,3749329.0
2023-03-08,117.03,118.69,113.86,114.95,3398137.0
2023-03-09,114.29,117.18,110.22,110.45,3317912.0
2023-03-10,110.0,110.85,104.36,105.45,3647920.0
2023-03-13,105.55,111.51,103.54,109.86,3334433.0
2023-03-14,111.52,111.75,107.0,107.97,2693327.0
2023-03-15,107.22,108.25,105.14,107.67,2287747.0
2023-03-16,106.35,108.59,105.33,108.13,2999061.0
2023-03-17,107.77,108.28,104.24,105.49,2705622.0
2023-03-20,104.62,105.86,102.62,105.46,2194732.0
2023-03-21,105.95,114.19,105.95,113.02,3787856.0
2023-03-22,113.02,113.76,108.8,108.86,2009211.0
2023-03-23,111.1,113.74,110.28,112.56,1836052.0
2023-03-24,112.17,113.06,110.53,111.93,1793726.0
2023-03-27,113.16,115.0,111.6,111.87,1715212.0
2023-03-28,111.76,112.72,109.39,110.25,1327697.0
2023-03-29,111.81,112.02,108.75,110.7,1923838.0
2023-03-30,112.9,113.82,110.82,112.22,1282777.0
2023-03-31,112.9,117.78,112.48,116.83,1896280.0
2023-04-03,115.61,116.14,112.08,112.9,1865631.0
2023-04-04,113.13,113.31,109.96,110.51,2289694.0
2023-04-05,108.5,108.5,99.91,101.3,5590219.0
2023-04-06,100.66,103.92,98.71,103.74,2865856.0
2023-04-10,102.46,106.71,100.08,104.95,2559205.0
2023-04-11,104.33,106.04,103.78,105.96,2153317.0
2023-04-12,108.21,108.76,104.79,105.87,2993124.0
2023-04-13,107.01,109.9,107.01,107.39,2108079.0
2023-04-14,106.1,107.0,103.68,105.45,2260208.0
2023-04-17,105.49,105.8,103.16,105.59,1653724.0
2023-04-18,107.12,107.37,103.44,103.56,2108087.0
2023-04-19,102.0,103.83,101.56,102.96,1694242.0
2023-04-20,101.34,101.9,99.75,100.49,2630446.0
2023-04-21,100.65,102.25,99.52,101.71,1977063.0
2023-04-24,101.82,102.77,99.29,100.66,1696651.0
2023-04-25,98.1,98.24,92.27,92.32,4814457.0
2023-04-26,93.73,94.95,92.58,93.07,2294003.0
2023-04-27,94.2,94.67,92.36,93.42,2011377.0
2023-04-28,91.17,92.37,87.78,90.1,4304349.0
2023-05-01,89.48,89.48,87.35,88.74,3218444.0
2023-05-02,86.6,88.38,84.93,87.0,5006645.0
2023-05-03,86.53,88.5,85.7,87.37,2743381.0
2023-05-04,88.1,89.21,86.93,87.74,2006477.0
2023-05-05,89.02,91.61,89.0,89.46,3337050.0
2023-05-08,107.49,109.9,103.62,107.92,14225347.0
2023-05-09,108.79,114.45,108.32,110.05,6071112.0
2023-05-10,111.56,119.71,111.27,116.79,6938647.0
2023-05-11,117.54,118.84,114.25,115.42,3060369.0
2023-05-12,114.92,116.85,113.16,114.33,2431495.0
2023-05-15,114.6,121.79,114.5,120.81,3947645.0
2023-05-16,119.78,120.63,118.31,118.35,2030694.0
2023-05-17,119.07,119.19,116.88,118.77,2315559.0
2023-05-18,118.91,124.15,118.16,123.96,2447271.0
2023-05-19,123.94,126.67,123.5,125.27,2477404.0
2023-05-22,125.55,130.87,125.14,128.86,2513924.0
2023-05-23,127.5,130.0,124.39,124.47,2988188.0
2023-05-24,124.1,128.18,123.21,126.53,2704516.0
2023-05-25,128.01,128.56,125.25,126.69,1899567.0
2023-05-26,126.76,134.82,126.01,130.62,2741738.0
2023-05-30,134.56,137.65,133.52,134.72,2669739.0
2023-05-31,133.73,136.01,131.57,135.48,4069875.0
2023-06-01,131.92,137.5,128.12,135.09,4506784.0
2023-06-02,141.8,147.58,140.16,142.39,8018328.0
2023-06-05,142.28,149.58,140.55,148.05,3835976.0
2023-06-06,147.93,153.55,147.08,152.99,3536842.0
2023-06-07,154.91,155.33,143.35,144.92,3660629.0
2023-06-08,146.41,151.5,146.17,148.82,2851495.0
2023-06-09,150.81,153.9,149.24,150.84,2722250.0
2023-06-12,152.12,156.03,150.47,155.98,2221853.0
2023-06-13,158.79,159.86,154.4,157.59,2545853.0
2023-06-14,157.0,159.25,154.76,157.55,1932358.0
2023-06-15,155.09,160.02,154.57,158.34,2173981.0
2023-06-16,160.23,162.67,153.66,154.01,3208274.0
2023-06-20,152.11,155.0,147.09,148.66,2577490.0
2023-06-21,148.66,148.91,143.37,144.85,2386410.0
2023-06-22,144.3,146.44,142.79,144.84,1426055.0
2023-06-23,142.55,143.9,141.82,142.7,1500751.0
2023-06-26,142.0,145.37,140.35,141.71,1197207.0
2023-06-27,142.69,145.71,140.59,144.66,1641347.0
2023-06-28,143.96,148.2,142.72,144.11,1841052.0
2023-06-29,144.82,145.44,142.59,144.84,1212504.0
2023-06-30,146.46,150.1,146.18,146.3,1374295.0
2023-07-03,146.43,147.61,145.2,146.59,720515.0
2023-07-05,145.94,148.05,144.33,146.97,920310.0
2023-07-06,143.77,143.77,138.6,141.74,2492071.0
2023-07-07,142.37,144.01,141.42,143.18,1719756.0
2023-07-10,143.27,154.34,143.18,154.27,4102830.0
2023-07-11,155.0,156.21,147.35,147.39,4015833.0
2023-07-12,151.36,151.7,136.44,137.68,7991713.0
2023-07-13,139.13,145.9,139.09,145.14,4037673.0
2023-07-14,145.09,148.87,144.38,145.43,2498785.0
2023-07-17,145.43,153.0,145.38,151.82,2328029.0
2023-07-18,151.75,156.68,150.44,154.81,2188025.0
2023-07-19,156.44,163.14,155.93,161.04,3362744.0
2023-07-20,158.22,158.82,146.65,147.9,4150462.0
2023-07-21,149.79,152.07,146.26,149.01,4006213.0
2023-07-24,149.24,149.94,144.35,148.33,1567683.0
2023-07-25,153.83,156.38,151.1,155.21,2895544.0
2023-07-26,153.68,158.65,153.1,156.62,1848057.0
2023-07-27,159.54,160.82,154.56,155.25,1862537.0
2023-07-28,157.84,159.82,156.13,157.49,1216637.0
2023-07-31,158.23,162.51,158.23,160.38,1505441.0
2023-08-01,159.0,164.29,156.35,162.8,1801555.0
2023-08-02,159.0,159.01,148.33,150.54,3137641.0
2023-08-03,150.0,152.41,149.09,150.77,1504866.0
2023-08-04,147.72,149.0,142.31,146.16,3200447.0
2023-08-07,146.0,146.29,142.06,145.34,1810701.0
2023-08-08,141.66,141.66,137.03,138.69,2532140.0
2023-08-09,138.51,141.75,136.82,140.3,1618995.0
2023-08-10,143.03,146.88,142.24,144.3,1886837.0
2023-08-11,142.66,146.0,142.51,142.95,1101295.0
2023-08-14,142.37,145.27,141.59,144.91,1075645.0
2023-08-15,144.21,144.22,140.94,142.71,1147727.0
2023-08-16,142.0,142.45,139.42,140.13,898705.0
2023-08-17,140.0,140.33,134.77,135.65,1594795.0
2023-08-18,132.59,136.66,131.59,136.21,1783058.0
2023-08-21,141.23,146.69,140.67,142.78,2411313.0
2023-08-22,144.0,144.7,141.1,141.9,1098629.0
2023-08-23,142.35,146.35,140.5,145.47,1093308.0
2023-08-24,147.65,147.86,139.67,139.74,1138165.0
2023-08-25,139.61,143.35,139.2,142.76,1038016.0
2023-08-28,145.32,145.87,140.59,141.34,1171379.0
2023-08-29,140.7,145.65,139.51,144.39,1015778.0
2023-08-30,144.9,147.33,143.36,147.28,1081361.0
2023-08-31,149.08,156.78,148.97,156.05,2408347.0
2023-09-01,158.23,159.15,155.8,158.38,1905341.0
2023-09-05,159.06,163.48,158.05,162.74,6451621.0
2023-09-06,159.16,165.37,153.57,158.35,6287284.0
2023-09-07,156.47,162.68,155.4,161.02,2859148.0
2023-09-08,160.51,163.47,160.34,160.77,1649363.0
2023-09-11,162.27,167.5,162.04,165.05,2097756.0
2023-09-12,163.3,164.77,159.51,160.22,1323657.0
2023-09-13,160.22,160.9,158.26,158.4,907075.0
2023-09-14,159.74,159.74,156.7,159.23,1152358.0
2023-09-15,158.33,158.72,154.6,156.1,1603684.0
2023-09-18,154.73,156.08,153.01,154.72,1448837.0
2023-09-19,153.9,156.04,151.76,155.05,1860887.0
2023-09-20,155.29,158.2,154.22,154.23,883554.0
2023-09-21,151.73,153.47,147.62,148.79,1682882.0
2023-09-22,149.04,154.55,148.17,151.71,1644111.0
2023-09-25,151.0,151.02,147.13,148.97,1076277.0
2023-09-26,147.64,150.85,146.59,148.03,1077051.0
2023-09-27,149.62,150.8,146.64,148.87,953442.0
2023-09-28,148.43,152.45,146.71,150.92,1016950.0
2023-09-29,153.87,159.39,153.55,155.59,2298615.0
2023-10-02,159.05,163.05,158.35,160.89,2284924.0
2023-10-03,158.56,159.77,150.2,151.46,2377043.0
2023-10-04,152.74,155.4,151.8,155.12,1366718.0
2023-10-05,154.93,155.24,149.63,153.3,1057801.0
2023-10-06,150.7,163.6,150.7,163.59,2549290.0
2023-10-09,165.52,172.24,165.5,168.86,3370911.0
2023-10-10,169.02,173.95,167.87,171.88,1927651.0
2023-10-11,173.1,175.19,171.36,173.05,1797474.0
2023-10-12,174.04,176.31,170.01,170.65,1870410.0
2023-10-13,170.78,172.38,167.21,168.52,1380266.0
2023-10-16,169.31,173.42,168.45,172.21,1349761.0
2023-10-17,170.21,175.36,169.8,172.29,1536562.0
2023-10-18,171.38,174.44,170.16,170.4,1205026.0
2023-10-19,175.01,177.69,168.49,169.07,1903630.0
2023-10-20,168.57,168.57,159.0816,162.19,2665494.0
2023-10-23,160.1,165.15,158.09,162.48,1281510.0
2023-10-24,164.47,167.5,163.1,164.79,1086896.0
2023-10-25,162.88,163.99,157.53,157.61,1389905.0
2023-10-26,159.03,161.1,153.08,154.61,1397073.0
2023-10-27,156.24,157.0859,153.885,154.37,1089699.0
2023-10-30,156.06,158.39,155.08,156.81,1215337.0
2023-10-31,157.39,159.225,155.37,158.69,769520.0
2023-11-01,159.6,159.9,152.6,156.65,1521828.0
2023-11-02,160.0,161.8473,157.5301,159.19,1426110.0
2023-11-03,158.44,166.09,155.51,164.37,2640689.0
2023-11-06,166.6,167.06,159.8,163.47,1480905.0
2023-11-07,166.68,172.8,164.46,171.39,1969716.0
2023-11-08,172.0,176.46,171.88,173.96,1690433.0
2023-11-09,174.77,176.16,170.4054,170.7,1431901.0
2023-11-10,170.65,175.08,168.4,175.04,1910663.0
2023-11-13,175.63,178.94,175.05,178.17,1466965.0
2023-11-14,181.75,188.5099,181.62,187.09,2469476.0
2023-11-15,188.0,189.5391,183.4647,184.56,1953654.0
2023-11-16,183.72,189.3,183.14,186.18,1701150.0
2023-11-17,186.03,189.71,185.52,187.47,1294067.0
2023-11-20,188.87,193.49,188.87,191.96,1569873.0
2023-11-21,190.17,191.9,188.88,191.36,1323836.0
2023-11-22,193.03,193.07,189.18,190.64,1411185.0
2023-11-24,189.89,194.25,188.56,193.09,901372.0
2023-11-27,191.99,195.07,190.43,191.91,6317679.0
